-0.003525468070398873,-0.004138934716013655,0.0035214729874872798,0.0011875096623001017,-0.002333472062240973,0.004335001059792975,0.007184914184598101,0.0016293394157682359,-0.0012480474429876706,0.00554492165408263,-0.001940822726689804,0.0009507689347340192,-0.0023137776981916143,-0.0016616369523194193
0.004005036074606413,0.00642749828190237,-0.006702885873214018,-0.006059285485077162,0.0006005881338630671,0.0009429149109133858,0.0034689022689073945,0.0007549132303031433,-0.00343272318279542,-0.0033626202329589193,-0.002604846049776504,-0.0029476682117743963,-0.011268079512808764,0.001048414451846248
0.0032895442819885416,0.0038553401801273888,-0.00315314437749968,0.006220100002956153,0.007031612137979109,0.0008185452213960416,-0.007772436512418843,0.005555505092903978,0.001940798802682179,0.007748559774673462,-0.0043926703197952836,0.0038350279016044174,0.009956773392054344,-0.0038403908845416283
-0.0011083519553544495,-0.0031658688048471243,0.0036125121487608305,-0.00876879732295831,0.0029606845050905565,0.0060287603457101924,-0.0028511872012101443,-4.2413489873894774e-05,0.0010452422585996316,0.0052575587614973295,0.0055743112435323715,0.0010134084859132909,-0.0022581010876946053,0.00483241814501754
-0.003010708878558749,-0.0017846077744416598,0.007014346400102228,0.0019371828158331922,0.0012265709881902455,0.007070921683044542,-0.0057768461984644545,-0.003907046505683471,-0.0005689635149369515,0.002803176574895749,0.0014394669192979096,0.0024530593648884515,0.00040224542129992064,0.0023707169289464104
-0.0063323107561959364,-0.005448649325643453,0.0017395745116368245,-0.0015474090338071333,0.0007682237394881747,-0.003110044074245147,0.004273175967115334,-0.000179062607806561,-0.0073300192624936745,0.004948088433524648,0.004872520576738768,-0.001645679971383315,-0.00015671869203284314,-0.0021205646789378228
0.004674411333141614,0.009762916546549653,-0.0011078663376314934,0.001240889915070704,0.008282605219976095,-0.000747840701443315,-0.000495092726066532,-0.00017099056541589115,0.00954306721796009,0.006251933515723584,-0.0001381171051499743,0.0038482609475712568,5.5324759253130176e-05,0.00504100016154387
0.004044135229276483,0.001885765784921142,-0.006525318725800045,-0.001671109203709837,-0.001209205736717726,0.010891263694799537,-0.006243315093002783,-0.004329928687464884,0.0016577126987340673,-0.008883882928633504,-0.0011100406300820756,0.005474427824901141,-0.003041425360068721,0.0026491545934968297
-0.004115774392786544,0.008750232522219771,-0.002805097891215164,-0.0033837039630766285,-0.0025872149750979867,0.004757701280611813,0.003028803927194848,-0.006052395535909714,-0.0009697226763083345,-0.0024584964472792897,0.004521916431526163,0.005430594057291882,-0.00022487964906676568,-0.00036903101385822975
0.0031937491840434997,-0.001210503072889573,0.01130020859834529,0.0006515046616236206,-0.0046950779468149335,0.003413547242887144,0.003375814873183191,0.006266321124146109,0.004252761380757847,0.0024983319732076736,-0.007382632165683704,0.002356357311802456,-0.001777662000551805,0.007359410695416114
-0.0035428262709184914,0.001793723498439765,0.002978880745377523,-0.008029282415712732,0.0059075163381236626,0.004809241338266458,-0.009424155175214692,0.00035487488551486627,0.0023691704033682046,-0.000992095649103912,-0.004927933935281427,-0.001115774291288944,0.0012951337906643976,-0.003694944264923849
-0.0006632930998589199,0.010089446626550954,-0.003467467634994991,0.0002453492718012303,-0.0023004513809794223,-0.0026362494703384655,-0.004193656501987539,0.007224165528686715,0.009276831910115456,0.00023026937879281763,0.004070884716594278,0.010107114370483025,0.008899164830563031,0.004235677217348832
-0.003700329438259598,0.00268903017042707,0.001999867678367497,0.007771033944007031,-0.0012144918193340672,-0.0028722070812793243,-0.005000219253733211,-0.006384485693410238,-0.0014904888107823955,-0.0029057443186093312,0.0004266284133851935,-0.002051247005964408,0.0022583780732401463,0.002325913467002536
0.0007514165883248006,0.0029575167570901565,0.0018789838077585628,-0.0025617152372135856,-0.0036385004883834567,-0.008102325683316145,0.004527679987336882,-0.0003747842776855723,-0.004136506287273433,-0.001959263631500336,-0.0005675788150561774,-0.010716797140280237,0.0020883588474705306,0.0030080024958165793
-0.0021114738915826636,0.0009445266051311225,9.589671208153521e-05,0.0020361322858257177,-0.003956078419086094,-0.005936219089567815,-0.007596128417183628,0.0015550116040265324,-0.00414599501876107,0.004663357951029731,0.0043666630137463745,0.003304268674172942,0.001151281849695108,-0.001054573830557157
-0.001955684020855954,0.0022831221315209784,-8.146358855158889e-06,0.0027113254427955976,0.0026750492203974846,-0.0008539906928825015,0.004780800485713917,0.002961877061235851,-0.0009866422126412794,0.0015809562342647282,-0.0025619300801226785,0.0011136264213684856,-0.0030054642033905715,0.00040323793005366383
-0.003894119253468593,0.008370096766778362,-0.0009968475973308499,0.0014036879654722072,-0.0012118958942684379,0.00038106760608978314,-0.0002903414291782204,-0.008825150371507896,0.002961432020853488,-0.003555914601064244,0.0011405260198604093,-0.002171102289188861,0.006838358462353512,-0.0030796648890510096
-0.0017292730752161763,0.004105916837973503,-0.005758013963295119,-0.002408406142566445,0.008377837189158245,-0.0009662502824382818,-0.00463630817418407,-0.004510587511366279,0.0009820823075194103,-0.0016969642142514948,0.008622123306347127,-0.0016336763792714811,0.0010511190867569637,-0.0007344561926002593
-0.00417313481889195,0.0022677465319462763,0.006778341666362043,0.009556933404389784,0.005865147004376593,0.0004173811092585698,0.0007930618576975867,-0.004638538044721195,0.005658635977779557,0.006550362082751015,-0.001556479402637444,0.004618798083248075,0.00817083118396707,0.002891346361425553
-0.0007716415668955269,-0.004181008392532336,0.00321593585782378,-0.004611777548045477,0.007119405628810501,0.0031976799547049615,0.006424999492669789,-0.005740069694589627,0.003113625133441085,0.004202659183741186,0.0019176316862700414,0.002329741918861886,-0.0012346781668209478,-5.661385525379355e-05
-0.0011225895571761642,-0.002909129675798278,0.008167883601078504,0.0017747379013941466,0.0019332095378009973,-0.004407113201188456,-0.004606543478966034,-0.0009601561941833306,0.0011579577409431153,0.002472721149341758,-0.002251951253326904,-0.002929187006762877,-0.00011602211424033917,0.0007674565747583516
-0.0007090535318524219,0.00021514745007436908,-0.002446380423472585,-0.0021034431752652715,-0.0012248630600681899,0.003377427807400165,0.005336208101119816,-0.0001736499156390855,-0.005204051573008242,-0.0073334112350249125,0.00666779579967742,-0.0022234529167255894,-0.004443506460579414,0.008886822434465475
0.0005099183203577532,-0.0027567552767703805,0.0008324760062553152,-0.0033434461157101913,-0.004744572107826985,0.004964338857325789,0.0011834915334659806,8.228183505557376e-05,-0.007526859543407605,-0.003927237561399465,0.010025402491348565,-0.009947147909841537,0.0041349768226877455,0.0008233060495144805
0.00319152755226933,0.0008803080068674409,-0.009197242395876142,-0.003654307362748963,0.0002969143515233101,-8.720449067378608e-05,-0.005773837560439549,-0.0002079051056418366,-0.002502315468595608,0.002758444637933085,-0.004352004720020871,0.009440607087466864,-0.001119167837538582,-0.003272679402652382
0.0011624847204072246,0.0018171342696485808,-0.0022395960266720747,-0.0006874585889481412,-0.003182464082369061,0.00845523603702216,0.0027340473691784013,0.002299215421366346,-0.00010968168675494861,0.004193431214088427,0.002268363642965987,0.002198171362279613,-0.002193730944324813,-0.0077719191416719515
0.0031055919334185772,-0.0035554877750734147,0.00033990569938762436,0.0011973745046616436,0.0009020965515841184,0.0073936830361147595,0.00032079075470771754,0.0010766600752010222,0.0007820034242389079,0.007340534033937519,0.00042677452070668035,-0.00019695014428526057,0.0015931976635942759,-0.003247517602913508
-0.00878484354555744,-0.004184718045402693,0.0016338406716065951,-0.0010942610042038387,-0.004210544227110761,-0.0017099198405416574,0.001479100372262188,-0.003492584294988976,0.0037364396915191243,-0.00019907912266896384,0.0023309568148102006,-0.004910782588862803,-0.0071060215241015075,0.0002846040842724238
-0.0071587937679646494,0.0043907452396216564,0.0002959480621119685,0.0017223158396787292,0.0036275863060788957,-0.0007503926427609759,-0.007888579370642367,-0.003776246856081372,0.0002478298918582242,0.0056658858521511325,0.004608630397644377,-0.009071274682976256,0.002454867535120607,0.004554765804964879
-0.005379025082292796,-0.000475774780147212,-0.00015155695307005792,0.004903668437347599,0.004056134248096613,-7.579579816648857e-06,-0.0022820589455941156,-0.004565656247838146,-0.004853272276062913,0.00838069861069432,0.0005878395620835263,0.0048874141041713145,-0.0009153216298627776,0.008700014750423878
0.005693442067441578,0.002420757396756662,0.0032168149559247557,0.0016753989926018844,-0.00031765027046831706,0.001445031091983363,0.008515901419844978,0.0054244140178120225,0.0011695806507663273,-0.004326233776349958,0.0011182561537098992,0.0027986290443327362,0.005523113430999303,-0.0011931537973514155
-0.003857100335471022,-0.0036416523807691597,0.0025345078599425326,-0.001048064529012346,0.003391024606188108,-0.005621278290670774,-0.0028052808861568287,0.006611661595604916,0.0017468012077748022,0.0003327577610224076,0.001999568655825684,0.005290640190543949,0.00258064915906906,0.0029896379365163435
-0.002803170272238307,0.007091031064211353,-0.0045218468942657564,-0.0022205583118565107,-0.0045695928997949815,-0.0018678157370863528,0.0018300704623350542,0.001366154516977277,0.0036571786012167175,-0.002454512343353466,-0.0054452287134632285,0.0004839690586007852,-0.0012838914368830765,-0.001781645571489041
-0.0028192649378805707,2.8379739806600838e-05,-0.0011370864523334917,0.007620711498101923,-0.0008662625940515476,-0.0026714174450424735,0.002770368016226658,0.002532537229812252,-0.004718730714988825,-0.004813189218964286,0.005485006617819963,0.002157313518739269,-0.0008415872319628415,0.0029130237401050244
-0.0006633220685297193,-0.0008269140821276576,0.003277293700998242,-0.0024680871814572397,0.0072596712400328335,-0.003082224041985256,0.0066817177330282815,-0.0021030597109543236,0.0035304721851177603,0.0007125653008019564,-0.006431425426986768,-0.006231225122220453,0.008824841046306603,0.0031751767587499488
-0.004906533944614563,-0.0006692850676600203,-0.004977178396693033,0.0022388961564192224,-0.00763298825572922,0.004449113184700276,-0.005148955141869721,-0.0025855370640029515,-0.006212621762395181,0.0013123975859790265,0.003317195163864033,0.0012451341785117693,-0.0022105406117521012,0.005361050894812703
0.003173885393186854,-0.0017547686587071477,0.005326097386747179,-0.0068341393242968085,0.005503551390315108,-0.001854654642867303,0.001157986297920824,-0.0006619889560633018,0.0020756704650479064,0.00782449368920052,-0.0028738537217756913,0.006079405447017044,9.481964198917063e-05,-0.0002118480890537328
-0.006045873148128484,0.004535770299615198,-0.0010782923050958319,-0.0003052951480386467,0.0016745007109231476,-0.005221962853930597,0.0006144614944059546,0.0014100993927240607,-0.0022951386420068886,-0.003881075919515735,-0.0007321459096661625,-0.003994155823130984,-0.0005560260414023674,0.006574892533367922
0.0013081266962279988,-0.005641523904098928,0.0035444664691855607,-0.000820938718880685,0.003102363833833547,-0.005040565321037038,0.0036563414392522193,0.003331543438241124,0.00796972760971278,-0.0017854418314769236,0.004599442342942054,0.0025907650464967345,0.006062999548843032,-0.00387870472353236
-0.0019494361046610905,-0.0029440872377324762,-0.003211378602939837,0.0053219021119388045,-0.0031740148386464762,-0.004791158315157569,-0.00780164736929545,0.01198376671340799,0.0014915220300284733,-0.003519503636207777,-0.002880389129772109,-0.00452845567546938,0.00393618755936363,0.010184769150078637
-0.0011645514932828035,-0.0012648604187040658,0.008505496012426575,0.0003573535459194963,0.000712908005773914,0.0009636198529424868,-0.00367849358355713,-0.002196164032409278,-0.0002021059699300016,0.0024287835850888514,-0.001340988030462156,-0.007596063126805169,-0.0037089382789757047,-0.0034375799745671406
-0.0012266017105049811,-0.0010447062304619914,-0.0032206599697277693,0.006252231955962145,-0.002507600642422426,-0.008333852025156874,0.006614437310343245,-0.0053787847095957755,0.0015105869377037497,-0.0003039056239320454,0.002160914741870527,0.0026997464303023435,-0.0037768279576916174,0.0022696231764564034
0.00031051337528031,0.0007821764525413693,0.0035098236120662605,-0.008025250763638424,-0.0031957203432253453,0.003716027478687321,0.005908344346134968,0.004334988077307297,0.0012343463266912872,-0.004704030688825338,0.004932003493213084,0.005347188384946021,-0.0008941957009052609,0.008066057701525442
0.001316965908731559,0.005044381962183724,0.0004951336390115476,0.006575884784937862,-0.002532245580962919,-0.0036913814320220484,0.005442813984531438,0.0031165682775787956,-0.0037779046976383762,0.00032003465999840236,0.003727144375973511,-0.0058442345872757595,0.0029259435942261556,0.0028417364787895454
0.0003719193401797652,0.0029863198893837744,0.00162269416068331,-0.002881103159757726,0.0008409048435250457,0.005007086689374974,0.006131241057494815,-0.004655594582194933,0.003389844825674352,-0.00020170048206130057,-0.0020201160194596186,-0.0013964439916346618,-0.007578133084961174,-0.0055198580609353825
0.008777676586062285,-0.0034125191906475734,0.0030141689327022607,-0.0005599953798839828,-0.005360520321709966,-0.0031393160175510327,0.0007178046262514498,-0.001833653195094079,0.004723978774621632,0.0013853265539429359,-0.003929809598866247,0.005754278849239774,0.0024413738401638913,0.001744510977840927
0.004423633049755695,-0.0003684899761571763,-0.000949659971152722,-0.005802411105373131,0.009876566435024768,-0.0039170109721927944,0.006566901192677604,0.00781552592895372,0.003890388281479848,0.003025141911923552,0.005666918775454003,-0.00472902398645091,-0.011594135658534708,0.0025716323119370395
-0.00535131603650225,-0.0009117138090884988,-0.007256177467542826,-0.005697475414434318,-0.0014225006684664135,-0.004053270429282843,0.0011377226951585664,0.009097093392187562,-0.006364841052347091,0.002237948038665193,-0.0013777848259502563,0.0067416951551729385,-0.004805102191033109,-0.0028314097654762423
0.0007918668008200828,-0.005643103459629767,0.011485953301859874,3.428116268898741e-05,0.0028420530415313775,-0.0029347681948079887,0.0036188376759254772,-0.009799905728924236,-0.005601352155985685,-0.004349433414767224,-0.0018016493924392161,-0.0077613659153437185,0.004907292761620513,-0.0030250812099707177
-0.00478408314280519,0.003965806330957839,-0.005909555912509863,-0.0044931255447382655,-0.007924668225740098,-0.00036762438723342994,-0.009328259699265037,-0.010535852547819457,0.002959183067086018,-0.0018138482508501107,-0.007879837093491215,-0.0020602327497370953,0.00028641319544154637,-0.0011947682953171936
0.0027313577420068373,-0.006283550973788188,-0.0012061340830545543,0.007675819949359439,0.005187938343939312,-0.001105425182999474,-0.00011183809168454018,-0.003311819699120124,0.0025682873541278944,0.004090410763963128,-0.00020587817182342522,-0.002874924797880947,0.00036849290875724344,-0.011228402305263905
-0.0029487718527306827,-0.004099112229989337,-0.002775470514586062,-0.00031802370313051157,-0.0010197931221600433,-0.0034609459218333718,0.00022758054319176285,0.003808639950711166,0.0023641659088225056,-0.0005725101727535942,-0.003012550382459807,-0.004165854648816833,-0.0029129293949121133,0.0033628799233838377
-0.00824317243794238,-0.0047737902889365014,0.0012007068030665845,0.006940293874755537,0.0059939420600389585,-0.0020016868219649127,-0.00018427530192374584,0.001687464767624024,0.005941967719743212,-0.003473140723101288,0.00045277465642604,-0.0009106893838364354,0.0021923277508884543,0.006055234499325403
-0.00872879411552807,-0.0030213745934543454,0.005475829663917716,0.0033883341721690718,-0.0038393601681318877,-0.004215161462264464,0.003993646217118594,-0.0022165581964984906,0.0057507570610283425,-0.005253142357971202,-0.007144806587952933,0.0023530229902200615,0.007279149274124009,0.0024549583619541057
-1.2504733199111399e-05,-0.0037828408832814198,0.002119187911003784,-0.004977098881800713,-0.0007257802076832192,0.0041269982616888344,0.0035383950813040518,0.00018075680737966043,-0.00019732441730821744,-0.0018187483000971637,0.0017572648234080602,-0.004039663189579697,-0.004501118062672386,0.008684155026193187
-0.002732989580873295,-0.006086858134646216,-0.0029626920127422958,0.006144709345984693,0.007284084088854772,0.004876601712270947,0.0015992670264889579,6.822476757753601e-05,-0.001751549957298255,-0.00039213977901370755,-0.006779471318882623,-0.005935514433161882,0.004441529955483024,0.003427088082266063
0.00851332055970731,0.008832975256291124,-0.0002774124121224484,0.0012935567118475117,0.0007072449263357934,0.0017751395352928415,-0.0061041089253560145,0.0007472094788562437,0.010959336506967338,-0.005068686555151815,-0.005193147472612635,0.005344333971049063,-0.003995029356795242,0.0035597038124988954
0.0022506950527859336,0.002149787918102181,0.004111101995278618,-0.006227125092435256,-0.002635226088737881,-0.0009793235282886767,-0.003946999396235037,0.0008444235520934483,-0.0010056728053326287,0.0010158591582552893,-0.0053472511008329175,-0.004828986801505203,0.0006844174134506097,-0.004297929261731934
-0.002485128714988716,0.0014983918015114826,0.0017967466011941683,0.00462485034735069,-0.0019944409484840453,0.006919389969392205,0.001492239544581177,-0.006607462712564702,-0.0014427362015204928,-0.002178577790663577,0.00471842747503883,-0.0011361220299719397,0.0006114575260510149,-0.0032147078704398567
0.003878696675814926,-0.004347439067330072,-0.0009535058622915493,0.006275597297110122,-0.0029364010450279934,-0.0010489835618396931,0.0026092337116070874,-0.005788058099335108,0.004691907207289191,0.0005177690695628392,-0.0030175241643682262,-0.0015444694535725315,0.002767299034079555,0.004950025604668339
-0.0025932179414803525,0.004062116805626946,0.005986008012823284,0.00825351126269302,-0.0008712908300433001,-0.002550688186683723,-0.002787505458145581,-0.0043943065108327265,0.005848757557169649,-0.003421577251055777,0.005820140117658322,-0.0008806734995227501,-0.004125848117550739,0.001635604617371311
0.0019694597601696852,4.533132813888374e-05,-0.0014176101243931194,-0.004445480732378851,0.0018478849849029551,0.006424752960572772,0.0005928914116727722,-0.002598280414960915,-0.00010471264664871421,0.00010336335300491311,-0.008748243995320258,0.001627886127455154,0.005768682618707388,-0.001342956185279398
-0.003425152455845331,0.0003124585009013957,0.001907512286151338,-0.002690094398867188,0.004768884648881875,0.0033650210294997062,-0.0023645730242534027,0.0027600167168767595,0.0039187734783414,-0.001385276002339308,0.0028072299502796883,0.0005163899074979965,-0.006779234785565366,-0.007867391105610105
0.008460740945476962,-0.009109632428505503,0.0005475397029558116,0.002942520434253226,0.0036426733448390682,-0.0019987613824651537,-0.0016611592441409613,0.0025874892981307537,0.005959293590000575,0.007121312442416947,0.0013940519361659973,0.0057832195034130725,0.0014330135707158742,-0.004536343089367209
-0.001194946195637143,-0.00906663577727451,0.010303142305699335,-0.0003861223736878338,-0.001847619851126181,-0.005268106690816903,-0.0030053298575687783,0.004856059590403553,0.0020907005091123656,0.0008174741347699018,-0.00549026407702453,0.0031348480735466874,0.0040469289134753145,-1.7308802843625176e-05
-0.001378920577128517,-0.0038218788122296515,-0.004171514236770888,-0.003307548281289099,-0.0018054767604350895,0.0011978779788113074,-0.009559151410200598,-0.004022643977723624,0.0033850334096632816,0.006494341230798342,-0.0009562063358985774,-0.0036037259519662557,0.00526229515837003,-0.004286392902111726
-0.00038630082889135677,0.0024712860458342965,-0.0010203347034588523,8.431347545941043e-05,0.0042205070079348135,-0.002156006805232358,0.004826267006628933,0.001676112369699334,0.008253610246649902,0.0011754563762234132,0.003777361848736746,-0.00552227867273009,-0.00704752483844365,0.0020384970498070884
0.001306999409225902,0.0026455638273041263,0.0029661869844127813,-0.008728211757226373,-0.002760367817736641,-0.0002336809674658209,-0.00132331554146869,-0.002424494591446527,-0.0023073075472014645,0.0065615944918837954,0.00303618419970708,0.002479959906130256,-0.004270760615997233,-0.0027600621186986843
0.003087803548400387,0.005258558494051667,-0.000761642060961863,-0.0025729476188693107,0.0024008546225180597,0.002942985358479891,0.001158724258155948,0.005765970870944106,0.004269057975009643,-0.00044058628076844845,0.004796279554297269,0.003507037122379738,0.0026718830995276933,0.011249946323153931
-0.002526131910076774,-0.0034115632433964066,-0.0031046428648675004,0.006098830274489949,0.006233843653586063,0.001982827773319013,0.0012421819519589906,0.0036583375078264005,0.00299994678136514,-0.0021657803721159756,0.002072957093797089,0.004062124587345061,0.0017565143503930122,-0.0022218506166868522
